frame_id,category,algorithm,section,latency,node_id,node_name
35,Scheduling,dynamic_round_robin,scheduling,61.962127685546875,60a607f714b5aa0e1ef07e14,3
36,Zenoh,N/A,decoding_payload,11.553764343261719,-,-
36,Zenoh,N/A,clean_decoded_payload,50.30369758605957,-,-
53,Pre-processing,N/A,preproc_det,17.94886589050293,-,-
53,Object Detection,YOLOv3,detection,13.728141784667969,60a607f714b5aa0e1ef07e14,3
53,from_numpy,YOLOv3,detection,0.03218650817871094,60a607f714b5aa0e1ef07e14,3
53,image4yolo,YOLOv3,detection,0.6549358367919922,60a607f714b5aa0e1ef07e14,3
53,pred,YOLOv3,detection,9.146690368652344,60a607f714b5aa0e1ef07e14,3
53,Extra Pipeline,PiH Candidate Selection,candidate_selection,12.703657150268555,-,-
36,Zenoh,N/A,extract_img_data,10.704517364501953,-,-
53,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.016689300537109375,-,-
53,End-to-End,N/A,e2e_latency,55.138587951660156,60a607f714b5aa0e1ef07e14,3
